Episode 1, Reward:17.50, Noise:1.000, epsilon: 1.000, aloss: 0.000, closs: 0.000, time: 0.06
Episode 1712, Reward:21.30, Noise:0.000, epsilon: 0.425, aloss:-12.445, closs: 0.507, time: 1.42
Episode 1713, Reward:20.20, Noise:0.000, epsilon: 0.425, aloss:-12.447, closs: 0.609, time: 1.48
Episode 1714, Reward:20.20, Noise:0.000, epsilon: 0.425, aloss:-12.446, closs: 0.586, time: 1.31
Episode 1715, Reward:20.20, Noise:0.000, epsilon: 0.424, aloss:-12.442, closs: 0.627, time: 1.38
Episode 1716, Reward:20.20, Noise:0.000, epsilon: 0.424, aloss:-12.443, closs: 0.593, time: 1.41
Episode 1717, Reward:24.20, Noise:0.000, epsilon: 0.424, aloss:-12.446, closs: 0.601, time: 1.40
Episode 1718, Reward:24.60, Noise:0.000, epsilon: 0.424, aloss:-12.449, closs: 0.507, time: 1.41
Episode 1719, Reward:20.00, Noise:0.000, epsilon: 0.423, aloss:-12.445, closs: 0.614, time: 1.40
Episode 1720, Reward:22.60, Noise:0.000, epsilon: 0.423, aloss:-12.445, closs: 0.542, time: 1.36
Episode 1721, Reward:25.30, Noise:0.000, epsilon: 0.423, aloss:-12.445, closs: 0.587, time: 1.36
Episode 1722, Reward:22.40, Noise:0.000, epsilon: 0.423, aloss:-12.446, closs: 0.594, time: 1.32
Episode 1723, Reward:24.70, Noise:0.000, epsilon: 0.423, aloss:-12.447, closs: 0.585, time: 1.34
Episode 1724, Reward:6.20, Noise:0.000, epsilon: 0.422, aloss:-12.450, closs: 0.525, time: 0.44
Episode 1725, Reward:25.60, Noise:0.000, epsilon: 0.422, aloss:-12.448, closs: 0.580, time: 1.36
Episode 1726, Reward:20.20, Noise:0.000, epsilon: 0.422, aloss:-12.451, closs: 0.528, time: 1.39
Episode 1727, Reward:25.80, Noise:0.000, epsilon: 0.422, aloss:-12.446, closs: 0.635, time: 1.40
Episode 1728, Reward:20.00, Noise:0.000, epsilon: 0.422, aloss:-12.448, closs: 0.535, time: 1.54
Episode 1729, Reward:20.00, Noise:0.000, epsilon: 0.421, aloss:-12.447, closs: 0.541, time: 1.43
Episode 1730, Reward:12.70, Noise:0.000, epsilon: 0.421, aloss:-12.444, closs: 0.655, time: 0.94
Episode 1731, Reward:20.20, Noise:0.000, epsilon: 0.421, aloss:-12.449, closs: 0.582, time: 1.43
Episode 1732, Reward:20.60, Noise:0.000, epsilon: 0.421, aloss:-12.444, closs: 0.640, time: 1.38
Episode 1733, Reward:23.90, Noise:0.000, epsilon: 0.421, aloss:-12.447, closs: 0.577, time: 1.42
Episode 1734, Reward:23.40, Noise:0.000, epsilon: 0.420, aloss:-12.446, closs: 0.617, time: 1.38
Episode 1735, Reward:7.40, Noise:0.000, epsilon: 0.420, aloss:-12.443, closs: 0.683, time: 0.60
Episode 1736, Reward:24.70, Noise:0.000, epsilon: 0.420, aloss:-12.448, closs: 0.647, time: 1.51
Episode 1737, Reward:4.10, Noise:0.000, epsilon: 0.420, aloss:-12.446, closs: 0.644, time: 0.29
Episode 1738, Reward:21.80, Noise:0.000, epsilon: 0.419, aloss:-12.446, closs: 0.627, time: 1.52
Episode 1739, Reward:25.10, Noise:0.000, epsilon: 0.419, aloss:-12.448, closs: 0.563, time: 1.45
Episode 1740, Reward:0.50, Noise:0.000, epsilon: 0.419, aloss:-12.453, closs: 0.357, time: 0.02
Episode 1741, Reward:22.60, Noise:0.000, epsilon: 0.419, aloss:-12.448, closs: 0.681, time: 1.37
Episode 1742, Reward:23.10, Noise:0.000, epsilon: 0.419, aloss:-12.446, closs: 0.632, time: 1.46
Episode 1743, Reward:21.30, Noise:0.000, epsilon: 0.418, aloss:-12.448, closs: 0.655, time: 1.42
Episode 1744, Reward:20.20, Noise:0.000, epsilon: 0.418, aloss:-12.443, closs: 0.649, time: 1.46
Episode 1745, Reward:22.80, Noise:0.000, epsilon: 0.418, aloss:-12.445, closs: 0.622, time: 1.38
Episode 1746, Reward:20.20, Noise:0.000, epsilon: 0.418, aloss:-12.449, closs: 0.598, time: 1.43
Episode 1747, Reward:24.10, Noise:0.000, epsilon: 0.418, aloss:-12.449, closs: 0.617, time: 1.44
Episode 1748, Reward:26.80, Noise:0.000, epsilon: 0.417, aloss:-12.445, closs: 0.625, time: 1.38
Episode 1749, Reward:24.90, Noise:0.000, epsilon: 0.417, aloss:-12.447, closs: 0.679, time: 1.34
Episode 1750, Reward:13.10, Noise:0.000, epsilon: 0.417, aloss:-12.445, closs: 0.681, time: 0.82
Episode 1751, Reward:24.20, Noise:0.000, epsilon: 0.417, aloss:-12.449, closs: 0.602, time: 1.30
Episode 1752, Reward:24.20, Noise:0.000, epsilon: 0.417, aloss:-12.445, closs: 0.687, time: 1.50
Episode 1753, Reward:20.20, Noise:0.000, epsilon: 0.416, aloss:-12.442, closs: 0.613, time: 1.39
Episode 1754, Reward:24.50, Noise:0.000, epsilon: 0.416, aloss:-12.446, closs: 0.576, time: 1.44
Episode 1755, Reward:26.60, Noise:0.000, epsilon: 0.416, aloss:-12.448, closs: 0.779, time: 1.53
Episode 1756, Reward:23.80, Noise:0.000, epsilon: 0.416, aloss:-12.448, closs: 0.810, time: 1.38
Episode 1757, Reward:23.50, Noise:0.000, epsilon: 0.416, aloss:-12.447, closs: 0.769, time: 1.33
Episode 1758, Reward:25.40, Noise:0.000, epsilon: 0.415, aloss:-12.447, closs: 0.715, time: 1.39
Episode 1759, Reward:26.00, Noise:0.000, epsilon: 0.415, aloss:-12.448, closs: 0.604, time: 1.32
Episode 1760, Reward:24.40, Noise:0.000, epsilon: 0.415, aloss:-12.448, closs: 0.762, time: 1.41
Episode 1761, Reward:23.80, Noise:0.000, epsilon: 0.415, aloss:-12.447, closs: 0.753, time: 1.51
Episode 1762, Reward:24.10, Noise:0.000, epsilon: 0.414, aloss:-12.447, closs: 0.700, time: 1.41
Episode 1763, Reward:24.10, Noise:0.000, epsilon: 0.414, aloss:-12.445, closs: 0.826, time: 1.44
Episode 1764, Reward:22.40, Noise:0.000, epsilon: 0.414, aloss:-12.446, closs: 0.802, time: 1.39
Episode 1765, Reward:24.00, Noise:0.000, epsilon: 0.414, aloss:-12.444, closs: 0.712, time: 1.45
Episode 1766, Reward:25.60, Noise:0.000, epsilon: 0.414, aloss:-12.449, closs: 0.666, time: 1.47
Episode 1767, Reward:23.80, Noise:0.000, epsilon: 0.413, aloss:-12.447, closs: 0.708, time: 1.33
Episode 1768, Reward:20.20, Noise:0.000, epsilon: 0.413, aloss:-12.446, closs: 0.666, time: 1.35
Episode 1769, Reward:24.50, Noise:0.000, epsilon: 0.413, aloss:-12.447, closs: 0.708, time: 1.41
Episode 1770, Reward:26.20, Noise:0.000, epsilon: 0.413, aloss:-12.445, closs: 0.757, time: 1.40
Episode 1771, Reward:26.70, Noise:0.000, epsilon: 0.413, aloss:-12.446, closs: 0.711, time: 1.40
Episode 1772, Reward:22.10, Noise:0.000, epsilon: 0.412, aloss:-12.447, closs: 0.693, time: 1.48
Episode 1773, Reward:22.40, Noise:0.000, epsilon: 0.412, aloss:-12.445, closs: 0.696, time: 1.47
Episode 1774, Reward:27.00, Noise:0.000, epsilon: 0.412, aloss:-12.446, closs: 0.748, time: 1.49
Episode 1775, Reward:25.10, Noise:0.000, epsilon: 0.412, aloss:-12.446, closs: 0.745, time: 1.35
Episode 1776, Reward:19.30, Noise:0.000, epsilon: 0.412, aloss:-12.447, closs: 0.739, time: 1.29
Episode 1777, Reward:20.00, Noise:0.000, epsilon: 0.411, aloss:-12.445, closs: 0.771, time: 1.41
Episode 1778, Reward:20.20, Noise:0.000, epsilon: 0.411, aloss:-12.446, closs: 0.752, time: 1.46
Episode 1779, Reward:20.40, Noise:0.000, epsilon: 0.411, aloss:-12.450, closs: 0.670, time: 1.47
Episode 1780, Reward:23.00, Noise:0.000, epsilon: 0.411, aloss:-12.446, closs: 0.718, time: 1.43
Episode 1781, Reward:24.90, Noise:0.000, epsilon: 0.411, aloss:-12.444, closs: 0.797, time: 1.50
Episode 1782, Reward:20.00, Noise:0.000, epsilon: 0.410, aloss:-12.448, closs: 0.798, time: 1.36
Episode 1783, Reward:20.20, Noise:0.000, epsilon: 0.410, aloss:-12.446, closs: 0.773, time: 1.43
Episode 1784, Reward:24.50, Noise:0.000, epsilon: 0.410, aloss:-12.448, closs: 0.791, time: 1.46
Episode 1785, Reward:20.20, Noise:0.000, epsilon: 0.410, aloss:-12.450, closs: 0.793, time: 1.39
Episode 1786, Reward:20.00, Noise:0.000, epsilon: 0.410, aloss:-12.448, closs: 0.742, time: 1.40
Episode 1787, Reward:20.20, Noise:0.000, epsilon: 0.409, aloss:-12.448, closs: 0.814, time: 1.46
Episode 1788, Reward:7.40, Noise:0.000, epsilon: 0.409, aloss:-12.444, closs: 0.739, time: 0.53
Episode 1789, Reward:20.20, Noise:0.000, epsilon: 0.409, aloss:-12.446, closs: 0.848, time: 1.48
Episode 1790, Reward:20.20, Noise:0.000, epsilon: 0.409, aloss:-12.447, closs: 0.874, time: 1.50
Episode 1791, Reward:20.70, Noise:0.000, epsilon: 0.409, aloss:-12.448, closs: 0.745, time: 1.42
Episode 1792, Reward:20.00, Noise:0.000, epsilon: 0.408, aloss:-12.449, closs: 0.797, time: 1.44
Episode 1793, Reward:22.50, Noise:0.000, epsilon: 0.408, aloss:-12.445, closs: 0.816, time: 1.37
Episode 1794, Reward:18.70, Noise:0.000, epsilon: 0.408, aloss:-12.447, closs: 0.915, time: 1.26
Episode 1795, Reward:20.20, Noise:0.000, epsilon: 0.408, aloss:-12.445, closs: 0.887, time: 1.32
Episode 1796, Reward:20.00, Noise:0.000, epsilon: 0.407, aloss:-12.448, closs: 0.790, time: 1.49
Episode 1797, Reward:20.00, Noise:0.000, epsilon: 0.407, aloss:-12.444, closs: 0.942, time: 1.40
Episode 1798, Reward:21.70, Noise:0.000, epsilon: 0.407, aloss:-12.445, closs: 0.855, time: 1.35
Episode 1799, Reward:26.90, Noise:0.000, epsilon: 0.407, aloss:-12.450, closs: 0.789, time: 1.45
Episode 1800, Reward:24.20, Noise:0.000, epsilon: 0.407, aloss:-12.444, closs: 0.869, time: 1.44
Episode 1801, Reward:10.00, Noise:0.000, epsilon: 0.406, aloss:-12.445, closs: 0.881, time: 0.70
Episode 1802, Reward:23.90, Noise:0.000, epsilon: 0.406, aloss:-12.447, closs: 0.951, time: 1.40
Episode 1803, Reward:22.00, Noise:0.000, epsilon: 0.406, aloss:-12.444, closs: 0.932, time: 1.37
Episode 1804, Reward:24.80, Noise:0.000, epsilon: 0.406, aloss:-12.445, closs: 0.923, time: 1.36
Episode 1805, Reward:22.70, Noise:0.000, epsilon: 0.406, aloss:-12.445, closs: 0.969, time: 1.51
Episode 1806, Reward:21.50, Noise:0.000, epsilon: 0.405, aloss:-12.447, closs: 0.853, time: 1.51
Episode 1807, Reward:25.90, Noise:0.000, epsilon: 0.405, aloss:-12.446, closs: 0.906, time: 1.39
Episode 1808, Reward:24.40, Noise:0.000, epsilon: 0.405, aloss:-12.447, closs: 0.898, time: 1.44
Episode 1809, Reward:20.20, Noise:0.000, epsilon: 0.405, aloss:-12.448, closs: 0.889, time: 1.40
Episode 1810, Reward:20.20, Noise:0.000, epsilon: 0.405, aloss:-12.447, closs: 0.857, time: 1.49
Episode 1811, Reward:23.10, Noise:0.000, epsilon: 0.404, aloss:-12.448, closs: 0.852, time: 1.33
Episode 1812, Reward:25.00, Noise:0.000, epsilon: 0.404, aloss:-12.448, closs: 0.883, time: 1.38
Episode 1813, Reward:23.60, Noise:0.000, epsilon: 0.404, aloss:-12.446, closs: 0.885, time: 1.54
Episode 1814, Reward:21.60, Noise:0.000, epsilon: 0.404, aloss:-12.443, closs: 0.997, time: 1.40
Episode 1815, Reward:20.10, Noise:0.000, epsilon: 0.404, aloss:-12.444, closs: 0.971, time: 1.30
Episode 1816, Reward:25.90, Noise:0.000, epsilon: 0.403, aloss:-12.449, closs: 0.893, time: 1.46
Episode 1817, Reward:20.60, Noise:0.000, epsilon: 0.403, aloss:-12.448, closs: 0.830, time: 1.48
Episode 1818, Reward:23.10, Noise:0.000, epsilon: 0.403, aloss:-12.446, closs: 0.878, time: 1.49
Episode 1819, Reward:20.00, Noise:0.000, epsilon: 0.403, aloss:-12.449, closs: 0.840, time: 1.42
Episode 1820, Reward:21.60, Noise:0.000, epsilon: 0.403, aloss:-12.448, closs: 0.854, time: 1.50
Episode 1821, Reward:20.50, Noise:0.000, epsilon: 0.402, aloss:-12.446, closs: 0.844, time: 1.36
Episode 1822, Reward:24.10, Noise:0.000, epsilon: 0.402, aloss:-12.447, closs: 0.829, time: 1.31
Episode 1823, Reward:20.20, Noise:0.000, epsilon: 0.402, aloss:-12.447, closs: 0.794, time: 1.33
Episode 1824, Reward:14.20, Noise:0.000, epsilon: 0.402, aloss:-12.447, closs: 0.698, time: 0.73
Episode 1825, Reward:20.50, Noise:0.000, epsilon: 0.402, aloss:-12.450, closs: 0.817, time: 1.42
Episode 1826, Reward:26.30, Noise:0.000, epsilon: 0.401, aloss:-12.446, closs: 0.808, time: 1.40
Episode 1827, Reward:23.40, Noise:0.000, epsilon: 0.401, aloss:-12.449, closs: 0.875, time: 1.42
Episode 1828, Reward:24.70, Noise:0.000, epsilon: 0.401, aloss:-12.450, closs: 0.819, time: 1.37
Episode 1829, Reward:20.00, Noise:0.000, epsilon: 0.401, aloss:-12.446, closs: 0.876, time: 1.45
Episode 1830, Reward:26.40, Noise:0.000, epsilon: 0.401, aloss:-12.444, closs: 0.866, time: 1.50
Episode 1831, Reward:20.00, Noise:0.000, epsilon: 0.400, aloss:-12.444, closs: 0.825, time: 1.42
Episode 1832, Reward:23.40, Noise:0.000, epsilon: 0.400, aloss:-12.446, closs: 0.888, time: 1.45
Episode 1833, Reward:23.80, Noise:0.000, epsilon: 0.400, aloss:-12.445, closs: 0.767, time: 1.38
Episode 1834, Reward:22.40, Noise:0.000, epsilon: 0.400, aloss:-12.448, closs: 0.837, time: 1.49
Episode 1835, Reward:20.20, Noise:0.000, epsilon: 0.400, aloss:-12.449, closs: 0.885, time: 1.59
Episode 1836, Reward:20.00, Noise:0.000, epsilon: 0.399, aloss:-12.446, closs: 0.821, time: 1.47
Episode 1837, Reward:20.20, Noise:0.000, epsilon: 0.399, aloss:-12.446, closs: 0.890, time: 1.36
Episode 1838, Reward:20.20, Noise:0.000, epsilon: 0.399, aloss:-12.446, closs: 0.955, time: 1.47
Episode 1839, Reward:20.20, Noise:0.000, epsilon: 0.399, aloss:-12.448, closs: 0.874, time: 1.45
Episode 1840, Reward:20.20, Noise:0.000, epsilon: 0.399, aloss:-12.447, closs: 0.841, time: 1.49
Episode 1841, Reward:20.00, Noise:0.000, epsilon: 0.398, aloss:-12.445, closs: 0.868, time: 1.46
Episode 1842, Reward:25.00, Noise:0.000, epsilon: 0.398, aloss:-12.447, closs: 0.799, time: 1.36
Episode 1843, Reward:20.00, Noise:0.000, epsilon: 0.398, aloss:-12.448, closs: 0.824, time: 1.38
Episode 1844, Reward:13.50, Noise:0.000, epsilon: 0.398, aloss:-12.449, closs: 0.872, time: 0.89
Episode 1845, Reward:20.00, Noise:0.000, epsilon: 0.398, aloss:-12.444, closs: 0.877, time: 1.38
Episode 1846, Reward:20.20, Noise:0.000, epsilon: 0.397, aloss:-12.447, closs: 0.853, time: 1.29
Episode 1847, Reward:20.00, Noise:0.000, epsilon: 0.397, aloss:-12.443, closs: 0.969, time: 1.26
Episode 1848, Reward:20.00, Noise:0.000, epsilon: 0.397, aloss:-12.446, closs: 0.941, time: 1.38
Episode 1849, Reward:19.20, Noise:0.000, epsilon: 0.397, aloss:-12.450, closs: 0.824, time: 1.39
Episode 1850, Reward:20.20, Noise:0.000, epsilon: 0.397, aloss:-12.446, closs: 0.799, time: 1.41
Episode 1851, Reward:23.90, Noise:0.000, epsilon: 0.396, aloss:-12.444, closs: 0.876, time: 1.36
Episode 1852, Reward:22.90, Noise:0.000, epsilon: 0.396, aloss:-12.447, closs: 0.977, time: 1.45
Episode 1853, Reward:21.10, Noise:0.000, epsilon: 0.396, aloss:-12.445, closs: 0.962, time: 1.46
Episode 1854, Reward:4.90, Noise:0.000, epsilon: 0.396, aloss:-12.441, closs: 0.986, time: 0.36
Episode 1855, Reward:4.20, Noise:0.000, epsilon: 0.396, aloss:-12.448, closs: 0.870, time: 0.29
Episode 1856, Reward:24.00, Noise:0.000, epsilon: 0.395, aloss:-12.444, closs: 0.906, time: 1.37
Episode 1857, Reward:23.50, Noise:0.000, epsilon: 0.395, aloss:-12.448, closs: 0.873, time: 1.39
Episode 1858, Reward:25.20, Noise:0.000, epsilon: 0.395, aloss:-12.445, closs: 0.891, time: 1.44
Episode 1859, Reward:24.70, Noise:0.000, epsilon: 0.395, aloss:-12.446, closs: 0.979, time: 1.39
Episode 1860, Reward:2.00, Noise:0.000, epsilon: 0.395, aloss:-12.446, closs: 0.889, time: 0.13
Episode 1861, Reward:24.60, Noise:0.000, epsilon: 0.394, aloss:-12.445, closs: 0.938, time: 1.42
Episode 1862, Reward:25.50, Noise:0.000, epsilon: 0.394, aloss:-12.446, closs: 0.968, time: 1.48
Episode 1863, Reward:12.70, Noise:0.000, epsilon: 0.394, aloss:-12.444, closs: 0.896, time: 0.74
Episode 1864, Reward:23.00, Noise:0.000, epsilon: 0.394, aloss:-12.446, closs: 0.957, time: 1.41
Episode 1865, Reward:10.10, Noise:0.000, epsilon: 0.394, aloss:-12.447, closs: 0.885, time: 0.66
Episode 1866, Reward:18.80, Noise:0.000, epsilon: 0.393, aloss:-12.447, closs: 0.908, time: 1.24
Episode 1867, Reward:20.70, Noise:0.000, epsilon: 0.393, aloss:-12.445, closs: 0.891, time: 1.46
Episode 1868, Reward:21.20, Noise:0.000, epsilon: 0.393, aloss:-12.447, closs: 0.989, time: 1.40
Episode 1869, Reward:24.50, Noise:0.000, epsilon: 0.393, aloss:-12.446, closs: 0.980, time: 1.42
Episode 1870, Reward:25.80, Noise:0.000, epsilon: 0.393, aloss:-12.446, closs: 0.920, time: 1.48
Episode 1871, Reward:20.70, Noise:0.000, epsilon: 0.392, aloss:-12.448, closs: 0.956, time: 1.45
Episode 1872, Reward:23.80, Noise:0.000, epsilon: 0.392, aloss:-12.449, closs: 0.924, time: 1.32
Episode 1873, Reward:20.80, Noise:0.000, epsilon: 0.392, aloss:-12.445, closs: 1.010, time: 1.42
Episode 1874, Reward:23.10, Noise:0.000, epsilon: 0.392, aloss:-12.445, closs: 0.882, time: 1.45
Episode 1875, Reward:22.90, Noise:0.000, epsilon: 0.392, aloss:-12.448, closs: 0.856, time: 1.31
Episode 1876, Reward:20.80, Noise:0.000, epsilon: 0.392, aloss:-12.446, closs: 0.987, time: 1.41
Episode 1877, Reward:22.40, Noise:0.000, epsilon: 0.391, aloss:-12.449, closs: 0.877, time: 1.38
Episode 1878, Reward:18.50, Noise:0.000, epsilon: 0.391, aloss:-12.444, closs: 0.932, time: 1.32
Episode 1879, Reward:23.30, Noise:0.000, epsilon: 0.391, aloss:-12.445, closs: 0.949, time: 1.34
Episode 1880, Reward:21.40, Noise:0.000, epsilon: 0.391, aloss:-12.446, closs: 0.954, time: 1.33
Episode 1881, Reward:25.30, Noise:0.000, epsilon: 0.391, aloss:-12.448, closs: 0.892, time: 1.40
Episode 1882, Reward:20.00, Noise:0.000, epsilon: 0.390, aloss:-12.447, closs: 0.978, time: 1.36
Episode 1883, Reward:25.10, Noise:0.000, epsilon: 0.390, aloss:-12.449, closs: 0.891, time: 1.34
Episode 1884, Reward:21.00, Noise:0.000, epsilon: 0.390, aloss:-12.448, closs: 0.969, time: 1.40
Episode 1885, Reward:25.30, Noise:0.000, epsilon: 0.390, aloss:-12.445, closs: 0.894, time: 1.37
Episode 1886, Reward:23.60, Noise:0.000, epsilon: 0.390, aloss:-12.443, closs: 0.967, time: 1.41
Episode 1887, Reward:22.80, Noise:0.000, epsilon: 0.389, aloss:-12.441, closs: 0.798, time: 1.44
Episode 1888, Reward:22.10, Noise:0.000, epsilon: 0.389, aloss:-12.447, closs: 0.799, time: 1.48
Episode 1889, Reward:25.40, Noise:0.000, epsilon: 0.389, aloss:-12.449, closs: 0.727, time: 1.51
Episode 1890, Reward:12.50, Noise:0.000, epsilon: 0.389, aloss:-12.445, closs: 0.772, time: 0.96
Episode 1891, Reward:24.00, Noise:0.000, epsilon: 0.389, aloss:-12.445, closs: 0.717, time: 1.49
Episode 1892, Reward:5.10, Noise:0.000, epsilon: 0.388, aloss:-12.448, closs: 0.725, time: 0.32
Episode 1893, Reward:20.30, Noise:0.000, epsilon: 0.388, aloss:-12.447, closs: 0.806, time: 1.35
Episode 1894, Reward:24.50, Noise:0.000, epsilon: 0.388, aloss:-12.447, closs: 0.787, time: 1.41
Episode 1895, Reward:25.30, Noise:0.000, epsilon: 0.388, aloss:-12.445, closs: 0.753, time: 1.51
Episode 1896, Reward:20.00, Noise:0.000, epsilon: 0.388, aloss:-12.448, closs: 0.743, time: 1.40
Episode 1897, Reward:23.90, Noise:0.000, epsilon: 0.387, aloss:-12.450, closs: 0.796, time: 1.41
Episode 1898, Reward:22.10, Noise:0.000, epsilon: 0.387, aloss:-12.447, closs: 0.714, time: 1.38
Episode 1899, Reward:20.50, Noise:0.000, epsilon: 0.387, aloss:-12.442, closs: 0.726, time: 1.39
Episode 1900, Reward:22.10, Noise:0.000, epsilon: 0.387, aloss:-12.447, closs: 0.690, time: 1.34
Episode 1901, Reward:24.30, Noise:0.000, epsilon: 0.387, aloss:-12.447, closs: 0.772, time: 1.44
Episode 1902, Reward:23.40, Noise:0.000, epsilon: 0.386, aloss:-12.446, closs: 0.767, time: 1.44
Episode 1903, Reward:25.00, Noise:0.000, epsilon: 0.386, aloss:-12.448, closs: 0.738, time: 1.39
Episode 1904, Reward:26.00, Noise:0.000, epsilon: 0.386, aloss:-12.447, closs: 0.767, time: 1.40
Episode 1905, Reward:23.70, Noise:0.000, epsilon: 0.386, aloss:-12.448, closs: 0.694, time: 1.34
Episode 1906, Reward:25.40, Noise:0.000, epsilon: 0.386, aloss:-12.443, closs: 0.771, time: 1.40
Episode 1907, Reward:0.60, Noise:0.000, epsilon: 0.385, aloss:-12.466, closs: 1.089, time: 0.03
Episode 1908, Reward:25.00, Noise:0.000, epsilon: 0.385, aloss:-12.446, closs: 0.679, time: 1.40
Episode 1909, Reward:23.60, Noise:0.000, epsilon: 0.385, aloss:-12.447, closs: 0.690, time: 1.36
Episode 1910, Reward:22.60, Noise:0.000, epsilon: 0.385, aloss:-12.445, closs: 0.759, time: 1.42
Episode 1911, Reward:20.00, Noise:0.000, epsilon: 0.385, aloss:-12.444, closs: 0.724, time: 1.41
Episode 1912, Reward:20.20, Noise:0.000, epsilon: 0.385, aloss:-12.443, closs: 0.817, time: 1.46
Episode 1913, Reward:20.00, Noise:0.000, epsilon: 0.384, aloss:-12.445, closs: 0.798, time: 1.32
Episode 1914, Reward:24.30, Noise:0.000, epsilon: 0.384, aloss:-12.447, closs: 0.774, time: 1.39
Episode 1915, Reward:22.80, Noise:0.000, epsilon: 0.384, aloss:-12.445, closs: 0.861, time: 1.43
Episode 1916, Reward:25.00, Noise:0.000, epsilon: 0.384, aloss:-12.445, closs: 0.821, time: 1.38
Episode 1917, Reward:22.90, Noise:0.000, epsilon: 0.384, aloss:-12.445, closs: 0.797, time: 1.44
Episode 1918, Reward:20.00, Noise:0.000, epsilon: 0.383, aloss:-12.442, closs: 0.871, time: 1.41
Episode 1919, Reward:24.20, Noise:0.000, epsilon: 0.383, aloss:-12.445, closs: 0.762, time: 1.48
Episode 1920, Reward:25.80, Noise:0.000, epsilon: 0.383, aloss:-12.448, closs: 0.742, time: 1.45
Episode 1921, Reward:25.00, Noise:0.000, epsilon: 0.383, aloss:-12.447, closs: 0.752, time: 1.52
Episode 1922, Reward:20.00, Noise:0.000, epsilon: 0.383, aloss:-12.445, closs: 0.697, time: 1.38
Episode 1923, Reward:0.60, Noise:0.000, epsilon: 0.382, aloss:-12.440, closs: 0.989, time: 0.04
Episode 1924, Reward:20.20, Noise:0.000, epsilon: 0.382, aloss:-12.448, closs: 0.749, time: 1.41
Episode 1925, Reward:20.20, Noise:0.000, epsilon: 0.382, aloss:-12.450, closs: 0.677, time: 1.36
Episode 1926, Reward:21.80, Noise:0.000, epsilon: 0.382, aloss:-12.448, closs: 0.654, time: 1.34
Episode 1927, Reward:23.00, Noise:0.000, epsilon: 0.382, aloss:-12.445, closs: 0.788, time: 1.46
Episode 1928, Reward:21.40, Noise:0.000, epsilon: 0.381, aloss:-12.446, closs: 0.694, time: 1.46
Episode 1929, Reward:21.00, Noise:0.000, epsilon: 0.381, aloss:-12.443, closs: 0.824, time: 1.43
Episode 1930, Reward:21.00, Noise:0.000, epsilon: 0.381, aloss:-12.449, closs: 0.668, time: 1.33
Episode 1931, Reward:24.80, Noise:0.000, epsilon: 0.381, aloss:-12.448, closs: 0.647, time: 1.38
Episode 1932, Reward:20.90, Noise:0.000, epsilon: 0.381, aloss:-12.446, closs: 0.728, time: 1.27
